"ITA","SP.DYN.TO65.MA.ZS",1990,78.8956988
"ITA","SP.DYN.TO65.MA.ZS",1991,79.3380044
"ITA","SP.DYN.TO65.MA.ZS",1992,79.78031
"ITA","SP.DYN.TO65.MA.ZS",1993,80.3273788
"ITA","SP.DYN.TO65.MA.ZS",1994,80.8744476
"ITA","SP.DYN.TO65.MA.ZS",1995,81.4215164
"ITA","SP.DYN.TO65.MA.ZS",1996,81.9685852
"ITA","SP.DYN.TO65.MA.ZS",1997,82.515654
"ITA","SP.DYN.TO65.MA.ZS",1998,83.037241
"ITA","SP.DYN.TO65.MA.ZS",1999,83.558828
"ITA","SP.DYN.TO65.MA.ZS",2000,84.080415
"ITA","SP.DYN.TO65.MA.ZS",2001,84.602002
"ITA","SP.DYN.TO65.MA.ZS",2002,85.123589
"ITA","SP.DYN.TO65.MA.ZS",2003,85.5091612
"ITA","SP.DYN.TO65.MA.ZS",2004,85.8947334
"ITA","SP.DYN.TO65.MA.ZS",2005,86.2803056
"ITA","SP.DYN.TO65.MA.ZS",2006,86.6658778
"ITA","SP.DYN.TO65.MA.ZS",2007,87.05145
"ITA","SP.DYN.TO65.MA.ZS",2008,87.3392128
"ITA","SP.DYN.TO65.MA.ZS",2009,87.6269756
"ITA","SP.DYN.TO65.MA.ZS",2010,87.9147384
"ITA","SP.DYN.TO65.MA.ZS",2011,88.2025012
"ITA","SP.DYN.TO65.MA.ZS",2012,88.490264
"ITA","SP.DYN.TO65.MA.ZS",2013,88.7682344
"ITA","SP.DYN.TO65.MA.ZS",2014,89.0462048
"ITA","SP.DYN.TO65.MA.ZS",2015,89.3241752
"ITA","SP.DYN.TO65.MA.ZS",2016,89.6021456
"ITA","SP.DYN.TO65.MA.ZS",2017,89.880116
"ITA","SP.DYN.TO65.MA.ZS",2018,90.0706176
"ITA","SP.DYN.TO65.MA.ZS",2019,90.2611192
"ITA","SP.DYN.TO65.MA.ZS",2020,90.4516208
"ITA","SP.DYN.TO65.MA.ZS",2021,0
"ITA","BX.GSR.GNFS.CD",1960,0
"ITA","BX.GSR.GNFS.CD",1961,0
"ITA","BX.GSR.GNFS.CD",1962,0
"ITA","BX.GSR.GNFS.CD",1963,0
"ITA","BX.GSR.GNFS.CD",1964,0
"ITA","BX.GSR.GNFS.CD",1965,0
"ITA","BX.GSR.GNFS.CD",1966,0
"ITA","BX.GSR.GNFS.CD",1967,0
"ITA","BX.GSR.GNFS.CD",1968,0
"ITA","BX.GSR.GNFS.CD",1969,0
"ITA","BX.GSR.GNFS.CD",1970,17091201742.9088
"ITA","BX.GSR.GNFS.CD",1971,19360731119.7771
"ITA","BX.GSR.GNFS.CD",1972,23595919038.4809
"ITA","BX.GSR.GNFS.CD",1973,28051127586.2257
"ITA","BX.GSR.GNFS.CD",1974,36624691171.58
"ITA","BX.GSR.GNFS.CD",1975,42080787106.6155
"ITA","BX.GSR.GNFS.CD",1976,44720929045.1608
"ITA","BX.GSR.GNFS.CD",1977,54993696130.1939
"ITA","BX.GSR.GNFS.CD",1978,68128599214.3299
"ITA","BX.GSR.GNFS.CD",1979,87848407072.0876
"ITA","BX.GSR.GNFS.CD",1980,95626389205.6389
"ITA","BX.GSR.GNFS.CD",1981,92401520822.916
"ITA","BX.GSR.GNFS.CD",1982,89910963168.2201
"ITA","BX.GSR.GNFS.CD",1983,89613086989.3289
"ITA","BX.GSR.GNFS.CD",1984,91524572183.4053
"ITA","BX.GSR.GNFS.CD",1985,95240651976.9545
"ITA","BX.GSR.GNFS.CD",1986,119961934560.474
"ITA","BX.GSR.GNFS.CD",1987,144918049757.434
"ITA","BX.GSR.GNFS.CD",1988,156082866288.088
"ITA","BX.GSR.GNFS.CD",1989,170114495593.212
"ITA","BX.GSR.GNFS.CD",1990,216639820799.246
"ITA","BX.GSR.GNFS.CD",1991,212731606511.98
"ITA","BX.GSR.GNFS.CD",1992,232610423698.458
"ITA","BX.GSR.GNFS.CD",1993,217620862482.496
"ITA","BX.GSR.GNFS.CD",1994,241586415260.018
"ITA","BX.GSR.GNFS.CD",1995,290153027752.408
"ITA","BX.GSR.GNFS.CD",1996,312090646866.352
"ITA","BX.GSR.GNFS.CD",1997,301477059713.375
"ITA","BX.GSR.GNFS.CD",1998,305619856528.042
"ITA","BX.GSR.GNFS.CD",1999,290231686375.385
"ITA","BX.GSR.GNFS.CD",2000,293207055786.336
"ITA","BX.GSR.GNFS.CD",2001,299376598382.968
"ITA","BX.GSR.GNFS.CD",2002,311675879776.34
"ITA","BX.GSR.GNFS.CD",2003,367868654731.52
"ITA","BX.GSR.GNFS.CD",2004,433480639093.146
"ITA","BX.GSR.GNFS.CD",2005,456701832447.971
"ITA","BX.GSR.GNFS.CD",2006,510934484690.06
"ITA","BX.GSR.GNFS.CD",2007,606067824116.991
"ITA","BX.GSR.GNFS.CD",2008,648980958798.68
"ITA","BX.GSR.GNFS.CD",2009,494397284485.534
"ITA","BX.GSR.GNFS.CD",2010,535848576522.655
"ITA","BX.GSR.GNFS.CD",2011,618431386149.844
"ITA","BX.GSR.GNFS.CD",2012,593023876116.251
"ITA","BX.GSR.GNFS.CD",2013,613418932908.34
"ITA","BX.GSR.GNFS.CD",2014,628972523184.647
"ITA","BX.GSR.GNFS.CD",2015,545626838706.782
"ITA","BX.GSR.GNFS.CD",2016,550559672211.114
"ITA","BX.GSR.GNFS.CD",2017,603887233324.487
"ITA","BX.GSR.GNFS.CD",2018,656056674072.767
"ITA","BX.GSR.GNFS.CD",2019,636154149471.565
"ITA","BX.GSR.GNFS.CD",2020,556028813583.709
"ITA","BX.GSR.GNFS.CD",2021,0
"ITA","MS.MIL.XPND.CD",1960,1009308856.4309299
"ITA","MS.MIL.XPND.CD",1961,1062907313.20441
"ITA","MS.MIL.XPND.CD",1962,1222013656.1065202
"ITA","MS.MIL.XPND.CD",1963,1463283723.5815701
"ITA","MS.MIL.XPND.CD",1964,1586666707.9737
"ITA","MS.MIL.XPND.CD",1965,1719942314.72245
"ITA","MS.MIL.XPND.CD",1966,1904604598.71246
"ITA","MS.MIL.XPND.CD",1967,1928786564.4730601
"ITA","MS.MIL.XPND.CD",1968,1991165044.3327801
"ITA","MS.MIL.XPND.CD",1969,2003805617.344
"ITA","MS.MIL.XPND.CD",1970,2216771793.07653
"ITA","MS.MIL.XPND.CD",1971,2648079366.02068
"ITA","MS.MIL.XPND.CD",1972,3289362465.01575
"ITA","MS.MIL.XPND.CD",1973,3638240139.22655
"ITA","MS.MIL.XPND.CD",1974,3890003394.12994
"ITA","MS.MIL.XPND.CD",1975,4217069828.69074
"ITA","MS.MIL.XPND.CD",1976,3844185965.36122
"ITA","MS.MIL.XPND.CD",1977,4556493517.89272
"ITA","MS.MIL.XPND.CD",1978,5540992657.9633
"ITA","MS.MIL.XPND.CD",1979,6904107162.83232
"ITA","MS.MIL.XPND.CD",1980,7915696625.50473
"ITA","MS.MIL.XPND.CD",1981,7387713297.7908
"ITA","MS.MIL.XPND.CD",1982,8062597403.341101
"ITA","MS.MIL.XPND.CD",1983,8409527115.57584
"ITA","MS.MIL.XPND.CD",1984,8296144788.10221
"ITA","MS.MIL.XPND.CD",1985,8253390532.610379
"ITA","MS.MIL.XPND.CD",1986,11941809156.309801
"ITA","MS.MIL.XPND.CD",1987,15653065895.3873
"ITA","MS.MIL.XPND.CD",1988,17403664789.842796
"ITA","MS.MIL.XPND.CD",1989,17675486539.462902
"ITA","MS.MIL.XPND.CD",1990,20734625578.569
"ITA","MS.MIL.XPND.CD",1991,21585706771.8811
"ITA","MS.MIL.XPND.CD",1992,22177090390.3319
"ITA","MS.MIL.XPND.CD",1993,18242013901.2785
"ITA","MS.MIL.XPND.CD",1994,18062459081.75
"ITA","MS.MIL.XPND.CD",1995,17185853003.8965
"ITA","MS.MIL.XPND.CD",1996,20793128832.2001
"ITA","MS.MIL.XPND.CD",1997,20156102258.3609
"ITA","MS.MIL.XPND.CD",1998,20825125351.8551
"ITA","MS.MIL.XPND.CD",1999,21016456909.9333
"ITA","MS.MIL.XPND.CD",2000,19878720932.3752
"ITA","MS.MIL.XPND.CD",2001,19519381482.0449
"ITA","MS.MIL.XPND.CD",2002,21610059761.8936
"ITA","MS.MIL.XPND.CD",2003,26824213292.0407
"ITA","MS.MIL.XPND.CD",2004,30261076654.6845
"ITA","MS.MIL.XPND.CD",2005,29737642391.6828
"ITA","MS.MIL.XPND.CD",2006,29633022263.313503
"ITA","MS.MIL.XPND.CD",2007,31982431792.4882
"ITA","MS.MIL.XPND.CD",2008,36839989746.218895
"ITA","MS.MIL.XPND.CD",2009,34054481324.399902
"ITA","MS.MIL.XPND.CD",2010,32020819951.1287
"ITA","MS.MIL.XPND.CD",2011,33828804971.12
"ITA","MS.MIL.XPND.CD",2012,29781008205.1256
"ITA","MS.MIL.XPND.CD",2013,29957445904.5168
"ITA","MS.MIL.XPND.CD",2014,27701034334.9422
"ITA","MS.MIL.XPND.CD",2015,22180845070.4225
"ITA","MS.MIL.XPND.CD",2016,25033027894.6754
"ITA","MS.MIL.XPND.CD",2017,26447892915.427402
"ITA","MS.MIL.XPND.CD",2018,28420098438.4406
"ITA","MS.MIL.XPND.CD",2019,26380673981.1912
"ITA","MS.MIL.XPND.CD",2020,28921342756.1837
"ITA","MS.MIL.XPND.CD",2021,0
"BGR","SP.DYN.TO65.MA.ZS",1960,69.7133084
"BGR","SP.DYN.TO65.MA.ZS",1961,70.6640532
"BGR","SP.DYN.TO65.MA.ZS",1962,71.614798
"BGR","SP.DYN.TO65.MA.ZS",1963,71.7013958
"BGR","SP.DYN.TO65.MA.ZS",1964,71.7879936
"BGR","SP.DYN.TO65.MA.ZS",1965,71.8745914
"BGR","SP.DYN.TO65.MA.ZS",1966,71.9611892
"BGR","SP.DYN.TO65.MA.ZS",1967,72.047787
"BGR","SP.DYN.TO65.MA.ZS",1968,71.968917
"BGR","SP.DYN.TO65.MA.ZS",1969,71.890047
"BGR","SP.DYN.TO65.MA.ZS",1970,71.811177
"BGR","SP.DYN.TO65.MA.ZS",1971,71.732307
"BGR","SP.DYN.TO65.MA.ZS",1972,71.653437
"BGR","SP.DYN.TO65.MA.ZS",1973,71.4244348
"BGR","SP.DYN.TO65.MA.ZS",1974,71.1954326
"BGR","SP.DYN.TO65.MA.ZS",1975,70.9664304
"BGR","SP.DYN.TO65.MA.ZS",1976,70.7374282
"BGR","SP.DYN.TO65.MA.ZS",1977,70.508426
"BGR","SP.DYN.TO65.MA.ZS",1978,70.2139824
"BGR","SP.DYN.TO65.MA.ZS",1979,69.9195388
"BGR","SP.DYN.TO65.MA.ZS",1980,69.6250952
"BGR","SP.DYN.TO65.MA.ZS",1981,69.3306516
"BGR","SP.DYN.TO65.MA.ZS",1982,69.036208
"BGR","SP.DYN.TO65.MA.ZS",1983,68.7415438
"BGR","SP.DYN.TO65.MA.ZS",1984,68.4468796
"BGR","SP.DYN.TO65.MA.ZS",1985,68.1522154
"BGR","SP.DYN.TO65.MA.ZS",1986,67.8575512
"BGR","SP.DYN.TO65.MA.ZS",1987,67.562887
"BGR","SP.DYN.TO65.MA.ZS",1988,67.1790282
"BGR","SP.DYN.TO65.MA.ZS",1989,66.7951694
"BGR","SP.DYN.TO65.MA.ZS",1990,66.4113106
"BGR","SP.DYN.TO65.MA.ZS",1991,66.0274518
"BGR","SP.DYN.TO65.MA.ZS",1992,65.643593
"BGR","SP.DYN.TO65.MA.ZS",1993,65.4836956
"BGR","SP.DYN.TO65.MA.ZS",1994,65.3237982
"BGR","SP.DYN.TO65.MA.ZS",1995,65.1639008
"BGR","SP.DYN.TO65.MA.ZS",1996,65.0040034
"BGR","SP.DYN.TO65.MA.ZS",1997,64.844106
"BGR","SP.DYN.TO65.MA.ZS",1998,65.2785336
"BGR","SP.DYN.TO65.MA.ZS",1999,65.7129612
"BGR","SP.DYN.TO65.MA.ZS",2000,66.1473888
"BGR","SP.DYN.TO65.MA.ZS",2001,66.5818164
"BGR","SP.DYN.TO65.MA.ZS",2002,67.016244
"BGR","SP.DYN.TO65.MA.ZS",2003,67.2904462
"BGR","SP.DYN.TO65.MA.ZS",2004,67.5646484
"BGR","SP.DYN.TO65.MA.ZS",2005,67.8388506
"BGR","SP.DYN.TO65.MA.ZS",2006,68.1130528
"BGR","SP.DYN.TO65.MA.ZS",2007,68.387255
"BGR","SP.DYN.TO65.MA.ZS",2008,68.8321976
"BGR","SP.DYN.TO65.MA.ZS",2009,69.2771402
"BGR","SP.DYN.TO65.MA.ZS",2010,69.7220828
"BGR","SP.DYN.TO65.MA.ZS",2011,70.1670254
"BGR","SP.DYN.TO65.MA.ZS",2012,70.611968
"BGR","SP.DYN.TO65.MA.ZS",2013,70.793881
"BGR","SP.DYN.TO65.MA.ZS",2014,70.975794
"BGR","SP.DYN.TO65.MA.ZS",2015,71.157707
"BGR","SP.DYN.TO65.MA.ZS",2016,71.33962
"BGR","SP.DYN.TO65.MA.ZS",2017,71.521533
"BGR","SP.DYN.TO65.MA.ZS",2018,71.7985414
"BGR","SP.DYN.TO65.MA.ZS",2019,72.0755498
"BGR","SP.DYN.TO65.MA.ZS",2020,72.3525582
"BGR","SP.DYN.TO65.MA.ZS",2021,0
"BGR","BX.GSR.GNFS.CD",1960,0
"BGR","BX.GSR.GNFS.CD",1961,0
"BGR","BX.GSR.GNFS.CD",1962,0
"BGR","BX.GSR.GNFS.CD",1963,0
"BGR","BX.GSR.GNFS.CD",1964,0
"BGR","BX.GSR.GNFS.CD",1965,0
"BGR","BX.GSR.GNFS.CD",1966,0
"BGR","BX.GSR.GNFS.CD",1967,0
"BGR","BX.GSR.GNFS.CD",1968,0
"BGR","BX.GSR.GNFS.CD",1969,0
"BGR","BX.GSR.GNFS.CD",1970,0
"BGR","BX.GSR.GNFS.CD",1971,0
"BGR","BX.GSR.GNFS.CD",1972,0
"BGR","BX.GSR.GNFS.CD",1973,0
"BGR","BX.GSR.GNFS.CD",1974,0
"BGR","BX.GSR.GNFS.CD",1975,0
"BGR","BX.GSR.GNFS.CD",1976,0
"BGR","BX.GSR.GNFS.CD",1977,0
"BGR","BX.GSR.GNFS.CD",1978,0
"BGR","BX.GSR.GNFS.CD",1979,0
"BGR","BX.GSR.GNFS.CD",1980,9302000000.0
"BGR","BX.GSR.GNFS.CD",1981,9336000000.0
"BGR","BX.GSR.GNFS.CD",1982,9101000000.0
"BGR","BX.GSR.GNFS.CD",1983,9888000000.0
"BGR","BX.GSR.GNFS.CD",1984,10944000000.0
"BGR","BX.GSR.GNFS.CD",1985,11360000000.0
"BGR","BX.GSR.GNFS.CD",1986,9820000000.0
"BGR","BX.GSR.GNFS.CD",1987,11455000000.0
"BGR","BX.GSR.GNFS.CD",1988,10469000000.0
"BGR","BX.GSR.GNFS.CD",1989,9491000000.0
"BGR","BX.GSR.GNFS.CD",1990,6950000000.0
"BGR","BX.GSR.GNFS.CD",1991,4136900000.0
"BGR","BX.GSR.GNFS.CD",1992,5026700000.0
"BGR","BX.GSR.GNFS.CD",1993,4897800000.0
"BGR","BX.GSR.GNFS.CD",1994,5192000000.0
"BGR","BX.GSR.GNFS.CD",1995,6776400000.0
"BGR","BX.GSR.GNFS.CD",1996,6256200000.0
"BGR","BX.GSR.GNFS.CD",1997,4819300000.0
"BGR","BX.GSR.GNFS.CD",1998,5981308215.22457
"BGR","BX.GSR.GNFS.CD",1999,5794774757.88308
"BGR","BX.GSR.GNFS.CD",2000,6999800874.57993
"BGR","BX.GSR.GNFS.CD",2001,7247750923.88513
"BGR","BX.GSR.GNFS.CD",2002,7542363841.44917
"BGR","BX.GSR.GNFS.CD",2003,10024378359.2237
"BGR","BX.GSR.GNFS.CD",2004,13941336114.1205
"BGR","BX.GSR.GNFS.CD",2005,16158234956.9208
"BGR","BX.GSR.GNFS.CD",2006,20390736123.7392
"BGR","BX.GSR.GNFS.CD",2007,26298044351.4027
"BGR","BX.GSR.GNFS.CD",2008,30446201630.9215
"BGR","BX.GSR.GNFS.CD",2009,23264921370.5227
"BGR","BX.GSR.GNFS.CD",2010,25303890000.0
"BGR","BX.GSR.GNFS.CD",2011,34031110000.0
"BGR","BX.GSR.GNFS.CD",2012,32664150000.0
"BGR","BX.GSR.GNFS.CD",2013,35980160000.0
"BGR","BX.GSR.GNFS.CD",2014,36915650000.0
"BGR","BX.GSR.GNFS.CD",2015,32475140000.0
"BGR","BX.GSR.GNFS.CD",2016,34499550000.0
"BGR","BX.GSR.GNFS.CD",2017,39873370000.0
"BGR","BX.GSR.GNFS.CD",2018,43521580000.0
"BGR","BX.GSR.GNFS.CD",2019,44041210000.0
"BGR","BX.GSR.GNFS.CD",2020,39417090000.0
"BGR","BX.GSR.GNFS.CD",2021,0
"BGR","EN.URB.LCTY.UR.ZS",1960,24.25866692978886
"BGR","EN.URB.LCTY.UR.ZS",1961,23.58568414218471
"BGR","EN.URB.LCTY.UR.ZS",1962,22.97740173239208
"BGR","EN.URB.LCTY.UR.ZS",1963,22.42670973010795
"BGR","EN.URB.LCTY.UR.ZS",1964,21.915331151772907
"BGR","EN.URB.LCTY.UR.ZS",1965,21.461222004162696
"BGR","EN.URB.LCTY.UR.ZS",1966,21.110475299754288
"BGR","EN.URB.LCTY.UR.ZS",1967,20.822295284039186
"BGR","EN.URB.LCTY.UR.ZS",1968,20.53445732734365
"BGR","EN.URB.LCTY.UR.ZS",1969,20.252468755045832
"BGR","EN.URB.LCTY.UR.ZS",1970,20.009900796095177
"BGR","EN.URB.LCTY.UR.ZS",1971,19.879034559672625
"BGR","EN.URB.LCTY.UR.ZS",1972,19.774432932611855
"BGR","EN.URB.LCTY.UR.ZS",1973,19.668403477357508
"BGR","EN.URB.LCTY.UR.ZS",1974,19.543050758999744
"BGR","EN.URB.LCTY.UR.ZS",1975,19.462874668763945
"BGR","EN.URB.LCTY.UR.ZS",1976,19.425726357368568
"BGR","EN.URB.LCTY.UR.ZS",1977,19.39642403218562
"BGR","EN.URB.LCTY.UR.ZS",1978,19.452515284025115
"BGR","EN.URB.LCTY.UR.ZS",1979,19.511087313134627
"BGR","EN.URB.LCTY.UR.ZS",1980,19.52410434065847
"BGR","EN.URB.LCTY.UR.ZS",1981,19.672586185027736
"BGR","EN.URB.LCTY.UR.ZS",1982,19.832060721429496
"BGR","EN.URB.LCTY.UR.ZS",1983,20.003967680289385
"BGR","EN.URB.LCTY.UR.ZS",1984,20.1832231663668
"BGR","EN.URB.LCTY.UR.ZS",1985,20.413824895462156
"BGR","EN.URB.LCTY.UR.ZS",1986,20.481108320129316
"BGR","EN.URB.LCTY.UR.ZS",1987,20.334660201991532
"BGR","EN.URB.LCTY.UR.ZS",1988,20.19712573973423
"BGR","EN.URB.LCTY.UR.ZS",1989,20.320960342605172
"BGR","EN.URB.LCTY.UR.ZS",1990,20.57637034017466
"BGR","EN.URB.LCTY.UR.ZS",1991,20.667409123678475
"BGR","EN.URB.LCTY.UR.ZS",1992,20.77700354759781
"BGR","EN.URB.LCTY.UR.ZS",1993,20.77181365708764
"BGR","EN.URB.LCTY.UR.ZS",1994,20.627614175217474
"BGR","EN.URB.LCTY.UR.ZS",1995,20.506950050896837
"BGR","EN.URB.LCTY.UR.ZS",1996,20.401342849963964
"BGR","EN.URB.LCTY.UR.ZS",1997,20.316104980651186
"BGR","EN.URB.LCTY.UR.ZS",1998,20.243378567258187
"BGR","EN.URB.LCTY.UR.ZS",1999,20.149623768135474
"BGR","EN.URB.LCTY.UR.ZS",2000,20.043214209136096
"BGR","EN.URB.LCTY.UR.ZS",2001,20.225474641413836
"BGR","EN.URB.LCTY.UR.ZS",2002,20.788047368293547
"BGR","EN.URB.LCTY.UR.ZS",2003,21.091391434446816
"BGR","EN.URB.LCTY.UR.ZS",2004,21.35451204494941
"BGR","EN.URB.LCTY.UR.ZS",2005,21.62138464808327
"BGR","EN.URB.LCTY.UR.ZS",2006,21.84090792325853
"BGR","EN.URB.LCTY.UR.ZS",2007,22.04253271468378
"BGR","EN.URB.LCTY.UR.ZS",2008,22.279281787414174
"BGR","EN.URB.LCTY.UR.ZS",2009,22.506530875477974
"BGR","EN.URB.LCTY.UR.ZS",2010,22.740700400922655
"BGR","EN.URB.LCTY.UR.ZS",2011,22.97484037066305
"BGR","EN.URB.LCTY.UR.ZS",2012,23.197439656440096
"BGR","EN.URB.LCTY.UR.ZS",2013,23.36980786193125
"BGR","EN.URB.LCTY.UR.ZS",2014,23.498304577593508
"BGR","EN.URB.LCTY.UR.ZS",2015,23.644171451079984
"BGR","EN.URB.LCTY.UR.ZS",2016,23.80665751988613
"BGR","EN.URB.LCTY.UR.ZS",2017,23.977110796380988
"BGR","EN.URB.LCTY.UR.ZS",2018,24.147578254582168
"BGR","EN.URB.LCTY.UR.ZS",2019,24.294719186183787
"BGR","EN.URB.LCTY.UR.ZS",2020,24.40832159729303
"BGR","EN.URB.LCTY.UR.ZS",2021,24.547228593272173
"BGR","SP.POP.2024.FE.5Y",1960,7.31228279539446
"BGR","SP.POP.2024.FE.5Y",1961,7.1342890726248
"BGR","SP.POP.2024.FE.5Y",1962,7.00884614551196
"BGR","SP.POP.2024.FE.5Y",1963,6.94463999968382
"BGR","SP.POP.2024.FE.5Y",1964,6.95042777348282
"BGR","SP.POP.2024.FE.5Y",1965,7.02717685991407
"BGR","SP.POP.2024.FE.5Y",1966,7.17731700876778
"BGR","SP.POP.2024.FE.5Y",1967,7.40427834811874
"BGR","SP.POP.2024.FE.5Y",1968,7.65921868970296
"BGR","SP.POP.2024.FE.5Y",1969,7.86671999368023
"BGR","SP.POP.2024.FE.5Y",1970,7.97864277053599
"BGR","SP.POP.2024.FE.5Y",1971,8.01079691732874
"BGR","SP.POP.2024.FE.5Y",1972,7.94780206895239
"BGR","SP.POP.2024.FE.5Y",1973,7.81919073735302
"BGR","SP.POP.2024.FE.5Y",1974,7.67535469600471
"BGR","SP.POP.2024.FE.5Y",1975,7.54748588541591
"BGR","SP.POP.2024.FE.5Y",1976,7.42737610950954
"BGR","SP.POP.2024.FE.5Y",1977,7.31114301338656
"BGR","SP.POP.2024.FE.5Y",1978,7.19495805458597
"BGR","SP.POP.2024.FE.5Y",1979,7.07623628198655
"BGR","SP.POP.2024.FE.5Y",1980,6.96034087655253
"BGR","SP.POP.2024.FE.5Y",1981,6.88776736468916
"BGR","SP.POP.2024.FE.5Y",1982,6.82349209305185
"BGR","SP.POP.2024.FE.5Y",1983,6.75977391938702
"BGR","SP.POP.2024.FE.5Y",1984,6.69181919844736
"BGR","SP.POP.2024.FE.5Y",1985,6.62275586473758
"BGR","SP.POP.2024.FE.5Y",1986,6.56107193310886
"BGR","SP.POP.2024.FE.5Y",1987,6.49728894932098
"BGR","SP.POP.2024.FE.5Y",1988,6.44403930456525
"BGR","SP.POP.2024.FE.5Y",1989,6.42056423160389
"BGR","SP.POP.2024.FE.5Y",1990,6.43960968899741
"BGR","SP.POP.2024.FE.5Y",1991,6.49042084492427
"BGR","SP.POP.2024.FE.5Y",1992,6.57586308656319
"BGR","SP.POP.2024.FE.5Y",1993,6.67626322350879
"BGR","SP.POP.2024.FE.5Y",1994,6.76734048696043
"BGR","SP.POP.2024.FE.5Y",1995,6.83848864736773
"BGR","SP.POP.2024.FE.5Y",1996,6.92526894471722
"BGR","SP.POP.2024.FE.5Y",1997,7.00440061944343
"BGR","SP.POP.2024.FE.5Y",1998,7.06473864180243
"BGR","SP.POP.2024.FE.5Y",1999,7.09025182013656
"BGR","SP.POP.2024.FE.5Y",2000,7.07026758091875
"BGR","SP.POP.2024.FE.5Y",2001,6.98292538246853
"BGR","SP.POP.2024.FE.5Y",2002,6.82958830912268
"BGR","SP.POP.2024.FE.5Y",2003,6.64336825266139
"BGR","SP.POP.2024.FE.5Y",2004,6.47838513494309
"BGR","SP.POP.2024.FE.5Y",2005,6.37030219607573
"BGR","SP.POP.2024.FE.5Y",2006,6.29200398127606
"BGR","SP.POP.2024.FE.5Y",2007,6.28971977517006
"BGR","SP.POP.2024.FE.5Y",2008,6.33090920298438
"BGR","SP.POP.2024.FE.5Y",2009,6.34854816151226
"BGR","SP.POP.2024.FE.5Y",2010,6.29504179027605
"BGR","SP.POP.2024.FE.5Y",2011,6.17263145438404
"BGR","SP.POP.2024.FE.5Y",2012,5.97785177818406
"BGR","SP.POP.2024.FE.5Y",2013,5.7277257263308
"BGR","SP.POP.2024.FE.5Y",2014,5.45613468759903
"BGR","SP.POP.2024.FE.5Y",2015,5.18876559751549
"BGR","SP.POP.2024.FE.5Y",2016,4.92404904836805
"BGR","SP.POP.2024.FE.5Y",2017,4.6486120154751
"BGR","SP.POP.2024.FE.5Y",2018,4.38866579451615
"BGR","SP.POP.2024.FE.5Y",2019,4.17942686002995
"BGR","SP.POP.2024.FE.5Y",2020,4.04347787161992
"BGR","SP.POP.2024.FE.5Y",2021,0
"BGR","BM.GSR.GNFS.CD",1960,0
"BGR","BM.GSR.GNFS.CD",1961,0
"BGR","BM.GSR.GNFS.CD",1962,0
"BGR","BM.GSR.GNFS.CD",1963,0
"BGR","BM.GSR.GNFS.CD",1964,0
"BGR","BM.GSR.GNFS.CD",1965,0
"BGR","BM.GSR.GNFS.CD",1966,0
"BGR","BM.GSR.GNFS.CD",1967,0
"BGR","BM.GSR.GNFS.CD",1968,0
"BGR","BM.GSR.GNFS.CD",1969,0
"BGR","BM.GSR.GNFS.CD",1970,0
"BGR","BM.GSR.GNFS.CD",1971,0
"BGR","BM.GSR.GNFS.CD",1972,0
"BGR","BM.GSR.GNFS.CD",1973,0
"BGR","BM.GSR.GNFS.CD",1974,0
"BGR","BM.GSR.GNFS.CD",1975,0
"BGR","BM.GSR.GNFS.CD",1976,0
"BGR","BM.GSR.GNFS.CD",1977,0
"BGR","BM.GSR.GNFS.CD",1978,0
"BGR","BM.GSR.GNFS.CD",1979,0
"BGR","BM.GSR.GNFS.CD",1980,7994000000.0
"BGR","BM.GSR.GNFS.CD",1981,9043000000.0
"BGR","BM.GSR.GNFS.CD",1982,8814000000.0
"BGR","BM.GSR.GNFS.CD",1983,9833000000.0
"BGR","BM.GSR.GNFS.CD",1984,10430000000.0
"BGR","BM.GSR.GNFS.CD",1985,11472000000.0
"BGR","BM.GSR.GNFS.CD",1986,10676000000.0
"BGR","BM.GSR.GNFS.CD",1987,11969000000.0
"BGR","BM.GSR.GNFS.CD",1988,10545000000.0
"BGR","BM.GSR.GNFS.CD",1989,9745000000.0
"BGR","BM.GSR.GNFS.CD",1990,8027000000.0
"BGR","BM.GSR.GNFS.CD",1991,4254800000.0
"BGR","BM.GSR.GNFS.CD",1992,5333900000.0
"BGR","BM.GSR.GNFS.CD",1993,5841200000.0
"BGR","BM.GSR.GNFS.CD",1994,5198000000.0
"BGR","BM.GSR.GNFS.CD",1995,6501900000.0
"BGR","BM.GSR.GNFS.CD",1996,5948500000.0
"BGR","BM.GSR.GNFS.CD",1997,4272600000.0
"BGR","BM.GSR.GNFS.CD",1998,5989328638.58022
"BGR","BM.GSR.GNFS.CD",1999,6561485116.8235
"BGR","BM.GSR.GNFS.CD",2000,7669790651.7925
"BGR","BM.GSR.GNFS.CD",2001,8575678045.40752
"BGR","BM.GSR.GNFS.CD",2002,8752266141.88648
"BGR","BM.GSR.GNFS.CD",2003,12085983124.1153
"BGR","BM.GSR.GNFS.CD",2004,16838282105.0907
"BGR","BM.GSR.GNFS.CD",2005,20608218378.9151
"BGR","BM.GSR.GNFS.CD",2006,26235088173.9508
"BGR","BM.GSR.GNFS.CD",2007,35243220018.6687
"BGR","BM.GSR.GNFS.CD",2008,41066443559.2128
"BGR","BM.GSR.GNFS.CD",2009,27187707844.4708
"BGR","BM.GSR.GNFS.CD",2010,26931050000.0
"BGR","BM.GSR.GNFS.CD",2011,33861000000.0
"BGR","BM.GSR.GNFS.CD",2012,34550390000.0
